timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-04-18 12:48,69.8,0,,,1,1,1,,,,,2.2
09-04-18 12:49,69.9,0,,,1,1,1,,,,,2.2
09-04-18 12:50,70.6,0,,,1,1,1,,,,,2.2
09-04-18 12:51,71.9,0,,,1,1,1,,,,,2.2
09-04-18 12:52,72.5,0,,,1,1,1,,,,,2.2
09-04-18 12:53,72.8,0,,,1,1,1,,,,,2.2
09-04-18 12:54,73.1,0,,,1,1,1,,,,,2.2
09-04-18 12:55,73.3,0,,,1,1,1,,,,,2.2
09-04-18 12:56,73.6,0,,,1,1,1,,,,,2.2
09-04-18 12:57,73.5,0,,,1,1,1,,,,,2.2
09-04-18 12:58,73.8,0,,,1,1,1,,,,,2.2
09-04-18 12:59,73.8,0,,,1,1,1,,,,,2.2
09-04-18 13:00,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:01,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:02,72.8,0,,,1,1,1,,,,,2.2
09-04-18 13:03,71.8,0,,,1,1,1,,,,,2.2
09-04-18 13:04,71.1,0,,,1,1,1,,,,,2.2
09-04-18 13:05,70.6,0,,,1,1,1,,,,,2.2
09-04-18 13:06,70.4,0,,,1,1,1,,,,,2.2
09-04-18 13:07,70.2,0,,,1,1,1,,,,,2.2
09-04-18 13:08,70.1,0,,,1,1,1,,,,,2.2
09-04-18 13:09,69.8,0,,,1,1,1,,,,,2.2
09-04-18 13:10,69.7,0,,,1,1,1,,,,,2.2
09-04-18 13:11,69.7,0,,,1,1,1,,,,,2.2
09-04-18 13:12,70.1,0,,,1,1,1,,,,,2.2
09-04-18 13:13,71.4,0,,,1,1,1,,,,,2.2
09-04-18 13:14,72.4,0,,,1,1,1,,,,,2.2
09-04-18 13:15,72.7,0,,,1,1,1,,,,,2.2
09-04-18 13:16,73.1,0,,,1,1,1,,,,,2.2
09-04-18 13:17,73.4,0,,,1,1,1,,,,,2.2
09-04-18 13:18,73.5,0,,,1,1,1,,,,,2.2
09-04-18 13:19,73.6,0,,,1,1,1,,,,,2.2
09-04-18 13:20,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:21,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:22,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:23,73.6,0,,,1,1,1,,,,,2.2
09-04-18 13:24,72.2,0,,,1,1,1,,,,,2.2
09-04-18 13:25,71.5,0,,,1,1,1,,,,,2.2
09-04-18 13:26,70.8,0,,,1,1,1,,,,,2.2
09-04-18 13:27,70.4,0,,,1,1,1,,,,,2.2
09-04-18 13:28,70.0,0,,,1,1,1,,,,,2.2
09-04-18 13:29,69.9,0,,,1,1,1,,,,,2.2
09-04-18 13:30,69.8,0,,,1,1,1,,,,,2.2
09-04-18 13:31,69.2,0,,,1,1,1,,,,,2.2
09-04-18 13:32,69.7,0,,,1,1,1,,,,,2.2
09-04-18 13:34,70.3,0,,,1,1,1,,,,,2.2
09-04-18 13:34,71.5,0,,,1,1,1,,,,,2.2
09-04-18 13:35,72.4,0,,,1,1,1,,,,,2.2
09-04-18 13:36,72.7,0,,,1,1,1,,,,,2.2
09-04-18 13:37,73.0,0,,,1,1,1,,,,,2.2
09-04-18 13:38,73.2,0,,,1,1,1,,,,,2.2
09-04-18 13:42,73.8,0,,,1,1,1,,,,,2.2
09-04-18 13:43,74.0,0,,,1,1,1,,,,,2.2
09-04-18 13:44,73.9,0,,,1,1,1,,,,,2.2
09-04-18 13:45,73.3,0,,,1,1,1,,,,,2.2
09-04-18 13:46,72.0,0,,,1,1,1,,,,,2.2
09-04-18 13:47,71.2,0,,,1,1,1,,,,,2.2
09-04-18 13:48,70.7,0,,,1,1,1,,,,,2.2
09-04-18 13:49,70.4,0,,,1,1,1,,,,,2.2
09-04-18 13:50,70.1,0,,,1,1,1,,,,,2.2
09-04-18 13:51,69.8,0,,,1,1,1,,,,,2.2
09-04-18 13:52,69.7,0,,,1,1,1,,,,,2.2
09-04-18 13:53,69.4,0,,,1,1,1,,,,,2.2
09-04-18 13:54,69.2,0,,,1,1,1,,,,,2.2
09-04-18 13:55,70.1,0,,,1,1,1,,,,,2.2
09-04-18 13:56,71.2,0,,,1,1,1,,,,,2.2
09-04-18 13:57,72.2,0,,,1,1,1,,,,,2.2
09-04-18 13:58,72.5,0,,,1,1,1,,,,,2.2
09-04-18 13:59,72.9,0,,,1,1,1,,,,,2.2
09-04-18 14:00,73.2,0,,,1,1,1,,,,,2.2
09-04-18 14:01,73.4,0,,,1,1,1,,,,,2.2
09-04-18 14:02,73.6,0,,,1,1,1,,,,,2.2
09-04-18 14:03,73.7,0,,,1,1,1,,,,,2.2
09-04-18 14:04,73.8,0,,,1,1,1,,,,,2.2
09-04-18 14:05,73.9,0,,,1,1,1,,,,,2.2
09-04-18 14:06,74.0,0,,,1,1,1,,,,,2.2
09-04-18 14:07,73.7,0,,,1,1,1,,,,,2.2
09-04-18 14:08,71.9,0,,,1,1,1,,,,,2.2
09-04-18 14:09,71.1,0,,,1,1,1,,,,,2.2
09-04-18 14:10,70.7,0,,,1,1,1,,,,,2.2
09-04-18 14:11,70.7,0,,,1,1,1,,,,,2.2
09-04-18 14:12,70.5,0,,,1,1,1,,,,,2.2
09-04-18 14:13,70.2,0,,,1,1,1,,,,,2.2
09-04-18 14:14,69.9,0,,,1,1,1,,,,,2.2
09-04-18 14:16,69.6,0,,,1,1,1,,,,,2.2
09-04-18 14:17,69.7,0,,,1,1,1,,,,,2.2
09-04-18 14:18,70.4,0,,,1,1,1,,,,,2.2
09-04-18 14:19,71.7,0,,,1,1,1,,,,,2.2
09-04-18 14:20,72.5,0,,,1,1,1,,,,,2.2
09-04-18 14:21,73.0,0,,,1,1,1,,,,,2.2
09-04-18 14:22,73.1,0,,,1,1,1,,,,,2.2
09-04-18 14:23,73.4,0,,,1,1,1,,,,,2.2
09-04-18 14:24,73.7,0,,,1,1,1,,,,,2.2
09-04-18 14:25,73.8,0,,,1,1,1,,,,,2.2
09-04-18 14:26,73.8,0,,,1,1,1,,,,,2.2
09-04-18 14:27,73.9,0,,,1,1,1,,,,,2.2
09-04-18 14:28,74.0,0,,,1,1,1,,,,,2.2
09-04-18 14:29,74.1,0,,,1,1,1,,,,,2.2
09-04-18 14:30,72.7,0,,,1,1,1,,,,,2.2
09-04-18 14:31,71.8,0,,,1,1,1,,,,,2.2
09-04-18 14:32,71.1,0,,,1,1,1,,,,,2.2
09-04-18 14:33,70.9,0,,,1,1,1,,,,,2.2
09-04-18 14:34,70.6,0,,,1,1,1,,,,,2.2
09-04-18 14:35,70.4,0,,,1,1,1,,,,,2.2
09-04-18 14:36,70.4,0,,,1,1,1,,,,,2.2
09-04-18 14:37,70.1,0,,,1,1,1,,,,,2.2
09-04-18 14:38,69.7,0,,,1,1,1,,,,,2.2
09-04-18 14:39,69.7,0,,,1,1,1,,,,,2.2
09-04-18 14:40,70.2,0,,,1,1,1,,,,,2.2
09-04-18 14:41,71.6,0,,,1,1,1,,,,,2.2
09-04-18 14:42,72.5,0,,,1,1,1,,,,,2.2
09-04-18 14:43,72.9,0,,,1,1,1,,,,,2.2
09-04-18 14:44,73.1,0,,,1,1,1,,,,,2.2
09-04-18 14:45,73.4,0,,,1,1,1,,,,,2.2
09-04-18 14:56,70.5,0,,,1,1,1,,,,,2.2
09-04-18 14:57,70.4,0,,,1,1,1,,,,,2.2
09-04-18 14:59,69.9,0,,,1,1,1,,,,,2.2
09-04-18 15:08,73.6,0,,,1,1,1,,,,,2.2
09-04-18 15:10,73.9,0,,,1,1,1,,,,,2.2
09-04-18 15:12,74.1,0,,,1,1,1,,,,,2.2
09-04-18 15:18,70.6,0,,,1,1,1,,,,,2.2
09-04-18 15:18,70.4,0,,,1,1,1,,,,,2.2
09-04-18 15:36,72.5,0,,,1,1,1,,,,,2.2
09-04-18 15:38,71.1,0,,,1,1,1,,,,,2.2
09-04-18 15:39,70.8,0,,,1,1,1,,,,,2.2
09-04-18 15:42,70.1,0,,,1,1,1,,,,,2.2
09-04-18 15:44,69.7,0,,,1,1,1,,,,,2.2
09-04-18 15:45,69.9,0,,,1,1,1,,,,,2.2
09-04-18 15:45,70.0,0,,,1,1,1,,,,,2.2
09-04-18 15:46,70.3,0,,,1,1,1,,,,,2.2
09-04-18 15:48,72.3,0,,,1,1,1,,,,,2.2
09-04-18 15:49,72.9,0,,,1,1,1,,,,,2.2
09-04-18 15:50,73.3,0,,,1,1,1,,,,,2.2
09-04-18 15:51,73.5,0,,,1,1,1,,,,,2.2
09-04-18 15:52,73.5,0,,,1,1,1,,,,,2.2
09-04-18 15:53,73.9,0,,,1,1,1,,,,,2.2
09-04-18 15:54,74.0,0,,,1,1,1,,,,,2.2
09-04-18 15:55,74.0,0,,,1,1,1,,,,,2.2
09-04-18 15:56,74.1,0,,,1,1,1,,,,,2.2
09-04-18 15:57,73.9,0,,,1,1,1,,,,,2.2
09-04-18 15:58,72.6,0,,,1,1,1,,,,,2.2
09-04-18 15:59,71.7,0,,,1,1,1,,,,,2.2
09-04-18 16:00,70.9,0,,,1,1,1,,,,,2.2
09-04-18 16:01,70.6,0,,,1,1,1,,,,,2.2
09-04-18 16:02,70.5,0,,,1,1,1,,,,,2.2
09-04-18 16:03,70.4,0,,,1,1,1,,,,,2.2
09-04-18 16:04,70.1,0,,,1,1,1,,,,,2.2
09-04-18 16:05,69.9,0,,,1,1,1,,,,,2.2
09-04-18 16:06,69.6,0,,,1,1,1,,,,,2.2
09-04-18 16:07,69.7,0,,,1,1,1,,,,,2.2
09-04-18 16:08,70.1,0,,,1,1,1,,,,,2.2
09-04-18 16:09,71.3,0,,,1,1,1,,,,,2.2
09-04-18 16:10,72.4,0,,,1,1,1,,,,,2.2
09-04-18 16:11,72.8,0,,,1,1,1,,,,,2.2
09-04-18 16:12,73.0,0,,,1,1,1,,,,,2.2
09-04-18 16:13,73.4,0,,,1,1,1,,,,,2.2
09-04-18 16:14,73.7,0,,,1,1,1,,,,,2.2
09-04-18 16:15,74.0,0,,,1,1,1,,,,,2.2
09-04-18 16:16,74.0,0,,,1,1,1,,,,,2.2
09-04-18 16:17,74.1,0,,,1,1,1,,,,,2.2
09-04-18 16:18,74.2,0,,,1,1,1,,,,,2.2
09-04-18 16:19,74.2,0,,,1,1,1,,,,,2.2
09-04-18 16:20,72.7,0,,,1,1,1,,,,,2.2
09-04-18 16:21,71.7,0,,,1,1,1,,,,,2.2
09-04-18 16:22,70.9,0,,,1,1,1,,,,,2.2
09-04-18 16:23,70.6,0,,,1,1,1,,,,,2.2
09-04-18 16:24,70.5,0,,,1,1,1,,,,,2.2
09-04-18 16:25,70.1,0,,,1,1,1,,,,,2.2
09-04-18 16:26,70.1,0,,,1,1,1,,,,,2.2
09-04-18 16:27,69.9,0,,,1,1,1,,,,,2.2
09-04-18 16:28,69.6,0,,,1,1,1,,,,,2.2
09-04-18 16:29,69.2,0,,,1,1,1,,,,,2.2
09-04-18 16:30,69.9,0,,,1,1,1,,,,,2.2
09-04-18 16:31,70.9,0,,,1,1,1,,,,,2.2
09-04-18 16:32,72.1,0,,,1,1,1,,,,,2.2
09-04-18 16:33,72.7,0,,,1,1,1,,,,,2.2
09-04-18 16:34,73.0,0,,,1,1,1,,,,,2.2
09-04-18 16:35,73.4,0,,,1,1,1,,,,,2.2
09-04-18 16:36,73.7,0,,,1,1,1,,,,,2.2
09-04-18 16:37,73.9,0,,,1,1,1,,,,,2.2
09-04-18 16:38,73.9,0,,,1,1,1,,,,,2.2
09-04-18 16:39,74.0,0,,,1,1,1,,,,,2.2
09-04-18 16:40,74.0,0,,,1,1,1,,,,,2.2
09-04-18 16:41,73.8,0,,,1,1,1,,,,,2.2
09-04-18 16:42,72.4,0,,,1,1,1,,,,,2.2
09-04-18 16:43,71.5,0,,,1,1,1,,,,,2.2
09-04-18 16:44,70.7,0,,,1,1,1,,,,,2.2
09-04-18 16:45,70.6,0,,,1,1,1,,,,,2.2
09-04-18 16:46,70.5,0,,,1,1,1,,,,,2.2
09-04-18 16:47,70.4,0,,,1,1,1,,,,,2.2
09-04-18 16:48,70.2,0,,,1,1,1,,,,,2.2
09-04-18 16:49,69.9,0,,,1,1,1,,,,,2.2
09-04-18 16:50,69.8,0,,,1,1,1,,,,,2.2
09-04-18 16:51,69.7,0,,,1,1,1,,,,,2.2
09-04-18 16:52,70.1,0,,,1,1,1,,,,,2.2
09-04-18 16:53,71.4,0,,,1,1,1,,,,,2.2
09-04-18 16:54,72.3,0,,,1,1,1,,,,,2.2
09-04-18 16:55,72.9,0,,,1,1,1,,,,,2.2
09-04-18 16:56,73.2,0,,,1,1,1,,,,,2.2
09-04-18 16:57,73.3,0,,,1,1,1,,,,,2.2
09-04-18 16:58,73.5,0,,,1,1,1,,,,,2.2
09-04-18 16:59,73.7,0,,,1,1,1,,,,,2.2
09-04-18 17:00,73.8,0,,,1,1,1,,,,,2.2
09-04-18 17:01,74.1,0,,,1,1,1,,,,,2.2
09-04-18 17:02,74.2,0,,,1,1,1,,,,,2.2
09-04-18 17:03,73.1,0,,,1,1,1,,,,,2.2
09-04-18 17:04,71.9,0,,,1,1,1,,,,,2.2
09-04-18 17:05,71.3,0,,,1,1,1,,,,,2.2
09-04-18 17:06,70.9,0,,,1,1,1,,,,,2.2
18-09-04 17:07,70.6,0,,,1,1,1,,,,,2.2
18-09-04 17:08,70.2,0,,,1,1,1,,,,,2.2
18-09-04 17:09,69.9,0,,,1,1,1,,,,,2.2
2018-09-04 17:10,69.8,0,,,1,1,1,,,,,2.2
2018-09-04 17:11,69.7,0,,,1,1,1,,,,,2.2
2018-09-04 17:12,69.5,0,,,1,1,1,,,,,2.2
2018-09-04 17:13,69.9,0,,,1,1,1,,,,,2.2
2018-09-04 17:15,71.3,0,,,1,1,1,,,,,2.2
