timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
2018-09-04 19:38,69.7,0,0,0,,,,,,,,
2018-09-04 19:39,69.8,0,0,0,,,,,,,,
2018-09-04 19:40,69.7,0,0,0,,,,,,,,
2018-09-04 19:41,69.7,0,0,0,,,,,,,,
2018-09-04 19:42,69.7,0,0,0,,,,,,,,
2018-09-04 19:43,69.7,0,0,0,,,,,,,,
2018-09-04 19:44,69.7,0,0,0,,,,,,,,
2018-09-04 19:45,69.7,0,0,0,,,,,,,,
2018-09-04 19:46,69.7,0,0,0,,,,,,,,
2018-09-04 19:47,69.5,0,0,0,,,,,,,,
2018-09-04 19:48,69.5,0,0,0,,,,,,,,
2018-09-04 19:49,69.3,0,0,0,,,,,,,,
2018-09-04 19:50,69.5,0,0,0,,,,,,,,
2018-09-04 19:51,69.5,0,0,0,,,,,,,,
2018-09-04 19:52,69.5,0,0,0,,,,,,,,
2018-09-04 19:53,69.5,0,0,0,,,,,,,,
2018-09-04 19:54,69.6,0,0,0,,,,,,,,
2018-09-04 19:55,69.5,0,0,0,,,,,,,,
2018-09-04 19:56,69.4,0,0,0,,,,,,,,
2018-09-04 19:57,69.4,0,0,0,,,,,,,,
2018-09-04 19:58,69.3,0,0,0,,,,,,,,
2018-09-04 19:59,69.5,0,0,0,,,,,,,,
2018-09-04 20:00,69.2,0,0,0,,,,,,,,
2018-09-04 20:01,69.2,0,0,0,,,,,,,,
2018-09-04 20:02,69.3,0,0,0,,,,,,,,
2018-09-04 20:03,69.2,0,0,0,,,,,,,,
2018-09-04 20:04,69.1,0,0,0,,,,,,,,
2018-09-04 20:05,68.8,0,0,0,,,,,,,,
2018-09-04 20:06,68.9,0,0,0,,,,,,,,
2018-09-04 20:07,68.9,0,0,0,,,,,,,,
2018-09-04 20:08,69.0,0,0,0,,,,,,,,
2018-09-04 20:09,69.0,0,0,0,,,,,,,,
2018-09-04 20:10,69.0,0,0,0,,,,,,,,
2018-09-04 20:11,69.2,0,0,0,,,,,,,,
2018-09-04 20:12,69.0,0,0,0,,,,,,,,
2018-09-04 20:13,69.2,0,0,0,,,,,,,,
2018-09-04 20:14,69.3,0,0,0,,,,,,,,
2018-09-04 20:15,69.3,0,0,0,,,,,,,,
2018-09-04 20:16,69.4,0,0,0,,,,,,,,
2018-09-04 20:17,69.5,0,0,0,,,,,,,,
2018-09-04 20:18,69.5,0,0,0,,,,,,,,
2018-09-04 20:19,69.5,0,0,0,,,,,,,,
2018-09-04 20:20,69.5,0,0,0,,,,,,,,
2018-09-04 20:21,69.6,0,0,0,,,,,,,,
2018-09-04 20:22,69.6,0,0,0,,,,,,,,
2018-09-04 20:23,69.6,0,0,0,,,,,,,,
2018-09-04 20:24,69.7,0,0,0,,,,,,,,
2018-09-04 20:25,69.7,0,0,0,,,,,,,,
2018-09-04 20:26,69.7,0,0,0,,,,,,,,
2018-09-04 20:27,69.7,0,0,0,,,,,,,,
2018-09-04 20:28,69.7,0,0,0,,,,,,,,
2018-09-04 20:29,69.6,0,0,0,,,,,,,,
2018-09-04 20:30,69.6,0,0,0,,,,,,,,
2018-09-04 20:31,69.7,0,0,0,,,,,,,,
2018-09-04 20:32,69.7,0,0,0,,,,,,,,
2018-09-04 20:33,69.7,0,0,0,,,,,,,,
2018-09-04 20:34,69.7,0,0,0,,,,,,,,
2018-09-04 20:35,69.7,0,0,0,,,,,,,,
2018-09-04 20:36,69.7,0,0,0,,,,,,,,
2018-09-04 20:37,69.7,0,0,0,,,,,,,,
2018-09-04 20:38,69.7,0,0,0,,,,,,,,
2018-09-04 20:39,69.8,0,0,0,,,,,,,,
2018-09-04 20:40,69.8,0,0,0,,,,,,,,
2018-09-04 20:41,69.8,0,0,0,,,,,,,,
2018-09-04 20:42,69.8,0,0,0,,,,,,,,
2018-09-04 20:43,69.8,0,0,0,,,,,,,,
2018-09-04 20:44,69.7,0,0,0,,,,,,,,
2018-09-04 20:45,69.7,0,0,0,,,,,,,,
2018-09-04 20:46,69.7,0,0,0,,,,,,,,
2018-09-04 20:47,69.7,0,0,0,,,,,,,,
2018-09-04 20:48,69.7,0,0,0,,,,,,,,
2018-09-04 20:49,69.7,0,0,0,,,,,,,,
2018-09-04 20:50,69.7,0,0,0,,,,,,,,
2018-09-04 20:51,69.7,0,0,0,,,,,,,,
2018-09-04 20:52,69.6,0,0,0,,,,,,,,
2018-09-04 20:53,69.6,0,0,0,,,,,,,,
2018-09-04 20:54,69.6,0,0,0,,,,,,,,
2018-09-04 20:55,69.6,0,0,0,,,,,,,,
2018-09-04 20:56,69.6,0,0,0,,,,,,,,
2018-09-04 20:57,69.6,0,0,0,,,,,,,,
2018-09-04 20:58,69.6,0,0,0,,,,,,,,
2018-09-04 20:59,69.6,0,0,0,,,,,,,,
2018-09-04 21:00,69.5,0,0,0,,,,,,,,
2018-09-04 21:01,69.5,0,0,0,,,,,,,,
2018-09-04 21:02,69.5,0,0,0,,,,,,,,
2018-09-04 21:03,69.5,0,0,0,,,,,,,,
2018-09-04 21:04,69.4,0,0,0,,,,,,,,
2018-09-04 21:05,69.3,0,0,0,,,,,,,,
2018-09-04 21:06,69.4,0,0,0,,,,,,,,
2018-09-04 21:07,69.4,0,0,0,,,,,,,,
2018-09-04 21:08,69.1,0,0,0,,,,,,,,
2018-09-04 21:09,69.2,0,0,0,,,,,,,,
2018-09-04 21:10,69.2,0,0,0,,,,,,,,
2018-09-04 21:11,69.3,0,0,0,,,,,,,,
2018-09-04 21:12,69.1,0,0,0,,,,,,,,
2018-09-04 21:13,69.0,0,0,0,,,,,,,,
2018-09-04 21:14,68.9,0,0,0,,,,,,,,
2018-09-04 21:15,69.0,0,0,0,,,,,,,,
2018-09-04 21:16,69.2,0,0,0,,,,,,,,
2018-09-04 21:17,69.1,0,0,0,,,,,,,,
2018-09-04 21:18,69.3,0,0,0,,,,,,,,
2018-09-04 21:19,69.2,0,0,0,,,,,,,,
2018-09-04 21:20,69.2,0,0,0,,,,,,,,
2018-09-04 21:21,69.1,0,0,0,,,,,,,,
2018-09-04 21:22,69.3,0,0,0,,,,,,,,
2018-09-04 21:23,69.4,0,0,0,,,,,,,,
2018-09-04 21:24,69.5,0,0,0,,,,,,,,
2018-09-04 21:25,69.5,0,0,0,,,,,,,,
2018-09-04 21:26,69.6,0,0,0,,,,,,,,
2018-09-04 21:27,69.6,0,0,0,,,,,,,,
2018-09-04 21:28,69.6,0,0,0,,,,,,,,
2018-09-04 21:29,69.6,0,0,0,,,,,,,,
2018-09-04 21:30,69.6,0,0,0,,,,,,,,
2018-09-04 21:31,69.6,0,0,0,,,,,,,,
2018-09-04 21:32,69.6,0,0,0,,,,,,,,
2018-09-04 21:33,69.6,0,0,0,,,,,,,,
2018-09-04 21:34,69.6,0,0,0,,,,,,,,
2018-09-04 21:35,69.7,0,0,0,,,,,,,,
2018-09-04 21:36,69.7,0,0,0,,,,,,,,
