timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 09:14,73.0,0,,,1,1,1,,,-54.5,,1.8
09-01-18 09:15,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:16,73.0,0,,,1,1,1,,,-54.3,,0.6
09-01-18 09:17,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:18,73.1,0,,,1,1,1,,,-54.4,,1.4
09-01-18 09:19,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:20,72.9,0,,,1,1,1,,,-54.3,,4.0
09-01-18 09:21,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:22,73.0,0,,,1,1,1,,,-54.4,,3.1
09-01-18 09:23,72.9,0,,,1,1,1,,,-54.5,,3.1
09-01-18 09:24,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:25,73.0,0,,,1,1,1,,,-54.5,,2.2
09-01-18 09:26,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:27,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:28,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:29,72.7,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:30,72.9,0,,,1,1,1,,,-54.5,,3.8
09-01-18 09:31,72.8,0,,,1,1,1,,,-54.5,,3.2
09-01-18 09:32,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:33,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:34,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:35,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:36,72.9,0,,,1,1,1,,,-54.6,,0.6
09-01-18 09:37,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:38,72.8,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:39,72.9,0,,,1,1,1,,,-54.4,,2.6
09-01-18 09:40,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:41,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:42,72.8,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:43,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:44,72.9,0,,,1,1,1,,,-54.5,,1.7
09-01-18 09:45,73.0,0,,,1,1,1,,,-54.4,,0.7
09-01-18 09:46,72.7,0,,,1,1,1,,,-54.5,,4.0
09-01-18 09:47,72.8,0,,,1,1,1,,,-54.6,,0.6
09-01-18 09:48,72.8,0,,,1,1,1,,,-54.4,,3.9
09-01-18 09:49,72.8,0,,,1,1,1,,,-54.4,,0.7
09-01-18 09:50,72.9,0,,,1,1,1,,,-54.4,,1.4
09-01-18 09:51,73.0,0,,,1,1,1,,,-54.5,,3.9
09-01-18 09:52,73.1,0,,,1,1,1,,,-54.4,,0.7
09-01-18 09:53,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:54,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:55,72.9,0,,,1,1,1,,,-54.3,,3.5
09-01-18 09:56,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:57,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:58,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 09:59,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:00,73.2,0,,,1,1,1,,,-54.3,,4.0
09-01-18 10:01,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:02,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:03,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:04,73.0,0,,,1,1,1,,,-54.4,,1.2
09-01-18 10:05,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:06,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:07,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:08,73.1,0,,,1,1,1,,,-54.4,,0.7
09-01-18 10:09,73.1,0,,,1,1,1,,,-54.4,,1.6
09-01-18 10:10,72.8,0,,,1,1,1,,,-54.4,,0.7
09-01-18 10:11,72.9,0,,,1,1,1,,,-54.4,,0.6
09-01-18 10:12,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:13,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:14,72.9,0,,,1,1,1,,,-54.3,,3.8
09-01-18 10:15,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:16,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:17,73.1,0,,,1,1,1,,,-54.4,,0.6
09-01-18 10:18,72.9,0,,,1,1,1,,,-54.4,,1.1
09-01-18 10:19,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:20,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:21,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:22,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:23,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:24,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:25,73.0,0,,,1,1,1,,,-54.4,,2.0
09-01-18 10:26,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:27,72.7,0,,,1,1,1,,,-54.4,,3.9
09-01-18 10:28,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:29,72.7,0,,,1,1,1,,,-54.4,,3.7
09-01-18 10:30,72.7,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:31,72.8,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:32,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:33,72.9,0,,,1,1,1,,,-54.4,,3.8
09-01-18 10:34,72.9,0,,,1,1,1,,,-54.4,,3.9
09-01-18 10:35,72.7,0,,,1,1,1,,,-54.5,,3.9
09-01-18 10:36,72.8,0,,,1,1,1,,,-54.4,,0.6
09-01-18 10:37,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:38,72.7,0,,,1,1,1,,,-54.4,,0.7
09-01-18 10:39,72.7,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:40,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:41,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:42,72.8,0,,,1,1,1,,,-54.4,,0.8
09-01-18 10:43,72.9,0,,,1,1,1,,,-54.4,,0.6
09-01-18 10:44,72.7,0,,,1,1,1,,,-54.4,,3.2
09-01-18 10:45,72.6,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:46,72.7,0,,,1,1,1,,,-54.5,,4.0
09-01-18 10:47,72.7,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:48,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:49,72.8,0,,,1,1,1,,,-54.4,,3.8
09-01-18 10:50,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:51,72.8,0,,,1,1,1,,,-54.5,,0.8
09-01-18 10:52,72.7,0,,,1,1,1,,,-54.4,,3.9
09-01-18 10:53,72.7,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:54,72.7,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:55,72.8,0,,,1,1,1,,,-54.5,,2.8
09-01-18 10:56,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:57,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:58,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 10:59,72.9,0,,,1,1,1,,,-54.5,,1.3
09-01-18 11:00,73.0,0,,,1,1,1,,,-54.5,,2.6
09-01-18 11:01,73.1,0,,,1,1,1,,,-54.5,,3.6
09-01-18 11:02,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:03,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:04,73.2,0,,,1,1,1,,,-54.5,,3.8
09-01-18 11:05,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:06,73.0,0,,,1,1,1,,,-54.3,,3.9
09-01-18 11:07,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:08,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:09,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:10,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:11,73.0,0,,,1,1,1,,,-54.3,,4.0
09-01-18 11:12,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:13,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:14,73.0,0,,,1,1,1,,,-54.4,,3.6
09-01-18 11:15,72.8,0,,,1,1,1,,,-54.5,,1.4
09-01-18 11:16,72.9,0,,,1,1,1,,,-54.4,,0.6
09-01-18 11:17,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:18,72.9,0,,,1,1,1,,,-54.3,,4.0
09-01-18 11:19,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:20,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:21,73.0,0,,,1,1,1,,,-54.4,,0.6
09-01-18 11:22,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:23,72.9,0,,,1,1,1,,,-54.3,,3.2
09-01-18 11:24,72.8,0,,,1,1,1,,,-54.4,,2.0
09-01-18 11:25,72.9,0,,,1,1,1,,,-54.5,,1.8
09-01-18 11:26,73.0,0,,,1,1,1,,,-54.4,,3.2
09-01-18 11:27,73.0,0,,,1,1,1,,,-54.4,,3.7
09-01-18 11:28,73.0,0,,,1,1,1,,,-54.4,,3.3
09-01-18 11:29,72.8,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:30,72.8,0,,,1,1,1,,,-54.4,,1.3
09-01-18 11:31,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:32,72.9,0,,,1,1,1,,,-54.4,,1.5
09-01-18 11:33,72.9,0,,,1,1,1,,,-54.3,,4.0
09-01-18 11:34,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:35,73.0,0,,,1,1,1,,,-54.4,,3.5
09-01-18 11:36,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:37,72.8,0,,,1,1,1,,,-54.4,,1.8
09-01-18 11:38,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:39,73.0,0,,,1,1,1,,,-54.4,,1.6
09-01-18 11:40,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:41,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:42,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:43,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:44,72.6,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:45,72.8,0,,,1,1,1,,,-54.6,,4.0
09-01-18 11:46,72.8,0,,,1,1,1,,,-54.4,,1.2
09-01-18 11:47,72.8,0,,,1,1,1,,,-54.4,,3.9
09-01-18 11:48,72.9,0,,,1,1,1,,,-54.5,,1.1
09-01-18 11:49,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 11:50,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:51,72.9,0,,,1,1,1,,,-54.4,,0.6
09-01-18 11:52,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:53,72.9,0,,,1,1,1,,,-54.4,,2.9
09-01-18 11:54,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:55,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 11:56,73.0,0,,,1,1,1,,,-54.6,,4.0
09-01-18 11:57,73.0,0,,,1,1,1,,,-54.4,,3.8
09-01-18 11:58,72.9,0,,,1,1,1,,,-54.4,,1.5
09-01-18 11:59,72.7,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:00,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:01,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:02,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:03,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:04,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:05,73.0,0,,,1,1,1,,,-54.4,,1.9
09-01-18 12:06,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:07,73.0,0,,,1,1,1,,,-54.4,,3.9
09-01-18 12:08,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:09,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:10,73.1,0,,,1,1,1,,,-54.4,,0.8
09-01-18 12:11,73.1,0,,,1,1,1,,,-54.4,,0.8
09-01-18 12:12,73.1,0,,,1,1,1,,,-54.4,,3.9
09-01-18 12:13,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:14,73.0,0,,,1,1,1,,,-54.4,,3.6
09-01-18 12:15,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:16,73.0,0,,,1,1,1,,,-54.5,,3.7
09-01-18 12:17,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:18,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:19,73.1,0,,,1,1,1,,,-54.4,,2.0
09-01-18 12:20,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:21,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:22,73.0,0,,,1,1,1,,,-54.4,,0.6
09-01-18 12:23,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:24,73.1,0,,,1,1,1,,,-54.4,,0.8
09-01-18 12:25,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:26,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:27,72.7,0,,,1,1,1,,,-54.4,,3.1
09-01-18 12:28,73.0,0,,,1,1,1,,,-54.5,,0.8
09-01-18 12:29,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:30,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:31,73.0,0,,,1,1,1,,,-54.4,,3.8
09-01-18 12:32,73.1,0,,,1,1,1,,,-54.4,,0.6
09-01-18 12:33,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:34,72.8,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:35,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:36,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:37,73.0,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:38,73.1,0,,,1,1,1,,,-54.5,,0.6
09-01-18 12:39,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:40,73.1,0,,,1,1,1,,,-54.4,,3.2
09-01-18 12:41,72.9,0,,,1,1,1,,,-54.5,,3.3
09-01-18 12:42,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:43,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:44,73.1,0,,,1,1,1,,,-54.4,,1.0
09-01-18 12:45,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:46,73.2,0,,,1,1,1,,,-54.4,,2.5
09-01-18 12:47,73.1,0,,,1,1,1,,,-54.3,,4.0
09-01-18 12:48,73.0,0,,,1,1,1,,,-54.5,,1.8
09-01-18 12:49,73.1,0,,,1,1,1,,,-54.4,,0.7
09-01-18 12:50,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:51,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:52,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:53,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:54,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:55,72.9,0,,,1,1,1,,,-54.4,,2.7
09-01-18 12:56,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:57,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 12:58,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 12:59,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:00,73.3,0,,,1,1,1,,,-54.4,,1.0
09-01-18 13:01,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:02,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:03,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:04,73.2,0,,,1,1,1,,,-54.4,,2.1
09-01-18 13:05,73.1,0,,,1,1,1,,,-54.4,,2.5
09-01-18 13:06,73.2,0,,,1,1,1,,,-54.4,,2.8
09-01-18 13:07,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:08,72.7,0,,,1,1,1,,,-54.3,,4.0
09-01-18 13:09,72.9,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:10,73.1,0,,,1,1,1,,,-54.4,,3.5
09-01-18 13:11,73.1,0,,,1,1,1,,,-54.4,,3.9
09-01-18 13:12,73.1,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:13,73.2,0,,,1,1,1,,,-54.4,,3.4
09-01-18 13:14,73.2,0,,,1,1,1,,,-54.3,,4.0
09-01-18 13:15,72.9,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:16,73.1,0,,,1,1,1,,,-54.4,,0.6
09-01-18 13:17,73.1,0,,,1,1,1,,,-54.4,,1.1
09-01-18 13:18,73.2,0,,,1,1,1,,,-54.4,,3.5
09-01-18 13:19,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:20,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:21,73.2,0,,,1,1,1,,,-54.4,,2.9
09-01-18 13:22,72.9,0,,,1,1,1,,,-54.6,,3.4
09-01-18 13:23,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:24,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:25,73.1,0,,,1,1,1,,,-54.4,,1.8
09-01-18 13:26,73.2,0,,,1,1,1,,,-54.4,,3.8
09-01-18 13:27,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:28,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:29,73.1,0,,,1,1,1,,,-54.4,,1.1
09-01-18 13:30,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:31,73.2,0,,,1,1,1,,,-54.4,,3.9
09-01-18 13:32,73.3,0,,,1,1,1,,,-54.4,,3.8
09-01-18 13:33,73.3,0,,,1,1,1,,,-54.4,,0.9
09-01-18 13:34,73.3,0,,,1,1,1,,,-54.5,,3.0
09-01-18 13:35,73.0,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:36,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:37,73.2,0,,,1,1,1,,,-54.4,,0.6
09-01-18 13:38,73.2,0,,,1,1,1,,,-54.3,,0.9
09-01-18 13:39,73.2,0,,,1,1,1,,,-54.4,,1.3
09-01-18 13:40,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:41,73.2,0,,,1,1,1,,,-54.4,,2.8
09-01-18 13:42,73.2,0,,,1,1,1,,,-54.5,,4.0
09-01-18 13:43,73.2,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:44,73.2,0,,,1,1,1,,,-54.3,,3.2
09-01-18 13:45,73.3,0,,,1,1,1,,,-54.3,,2.4
09-01-18 13:46,73.5,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:47,73.5,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:48,73.2,0,,,1,1,1,,,-54.4,,3.6
09-01-18 13:49,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:50,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:51,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:52,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:53,73.4,0,,,1,1,1,,,-54.4,,1.7
09-01-18 13:54,73.4,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:55,73.1,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:56,73.3,0,,,1,1,1,,,-54.6,,4.0
09-01-18 13:57,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 13:58,73.3,0,,,1,1,1,,,-54.4,,0.7
09-01-18 13:59,73.4,0,,,1,1,1,,,-54.4,,4.0
09-01-18 14:00,73.4,0,,,1,1,1,,,-54.4,,1.2
09-01-18 14:01,73.1,0,,,1,1,1,,,-54.4,,2.0
09-01-18 14:02,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 14:03,73.3,0,,,1,1,1,,,-54.4,,4.0
09-01-18 14:04,73.3,0,,,1,1,1,,,-54.5,,3.9
09-01-18 14:05,73.4,0,,,1,1,1,,,-54.4,,4.0
09-01-18 14:06,73.5,0,,,1,1,1,,,-54.4,,4.0
09-01-18 14:07,73.2,0,,,1,1,1,,,-54.4,,2.5
