timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 15:41,68.2,,,,,,,,,-55.1,,
09-01-18 15:42,68.2,,,,,,,,,-54.9,,
09-01-18 15:43,68.3,,,,,,,,,-55.1,,
09-01-18 15:44,68.6,,,,,,,,,-54.9,,
09-01-18 15:45,68.5,,,,,,,,,-55.1,,
09-01-18 15:46,68.9,,,,,,,,,-54.9,,
09-01-18 15:47,68.5,,,,,,,,,-54.9,,
09-01-18 15:48,68.8,,,,,,,,,-54.9,,
09-01-18 15:49,68.3,,,,,,,,,-54.9,,
09-01-18 15:50,68.4,,,,,,,,,-54.8,,
09-01-18 15:51,68.1,,,,,,,,,-55.1,,
09-01-18 15:52,68.1,,,,,,,,,-55.0,,
09-01-18 15:53,68.5,,,,,,,,,-54.9,,
09-01-18 15:54,68.4,,,,,,,,,-54.9,,
09-01-18 15:55,68.5,,,,,,,,,-54.9,,
09-01-18 15:56,68.3,,,,,,,,,-54.9,,
09-01-18 15:57,68.3,,,,,,,,,-54.9,,
09-01-18 15:58,68.6,,,,,,,,,-55.0,,
09-01-18 15:59,68.3,,,,,,,,,-55.0,,
09-01-18 16:00,68.5,,,,,,,,,-54.9,,
09-01-18 16:01,68.4,,,,,,,,,-54.9,,
09-01-18 16:02,68.6,,,,,,,,,-54.9,,
09-01-18 16:03,68.5,,,,,,,,,-55.0,,
09-01-18 16:04,68.7,,,,,,,,,-54.9,,
09-01-18 16:05,68.5,,,,,,,,,-55.1,,
09-01-18 16:06,68.3,,,,,,,,,-54.9,,
09-01-18 16:07,68.3,,,,,,,,,-55.1,,
09-01-18 16:08,68.4,,,,,,,,,-55.0,,
09-01-18 16:09,68.7,,,,,,,,,-55.1,,
09-01-18 16:10,68.2,,,,,,,,,-54.9,,
09-01-18 16:11,68.2,,,,,,,,,-55.0,,
09-01-18 16:12,68.1,,,,,,,,,-54.9,,
09-01-18 16:13,68.0,,,,,,,,,-55.1,,
09-01-18 16:14,68.5,,,,,,,,,-55.0,,
09-01-18 16:15,68.2,,,,,,,,,-54.9,,
09-01-18 16:16,68.2,,,,,,,,,-54.9,,
09-01-18 16:17,68.3,,,,,,,,,-55.1,,
09-01-18 16:18,68.6,,,,,,,,,-54.9,,
09-01-18 16:19,68.7,,,,,,,,,-54.9,,
09-01-18 16:20,68.3,,,,,,,,,-54.9,,
09-01-18 16:21,68.7,,,,,,,,,-54.8,,
09-01-18 16:22,68.0,,,,,,,,,-55.1,,
09-01-18 16:23,68.1,,,,,,,,,-55.0,,
09-01-18 16:24,68.1,,,,,,,,,-54.9,,
09-01-18 16:25,68.5,,,,,,,,,-55.0,,
09-01-18 16:26,68.3,,,,,,,,,-55.1,,
09-01-18 16:27,68.3,,,,,,,,,-55.1,,
09-01-18 16:28,68.1,,,,,,,,,-55.0,,
09-01-18 16:29,68.3,,,,,,,,,-55.1,,
09-01-18 16:30,68.3,,,,,,,,,-54.9,,
09-01-18 16:31,68.5,,,,,,,,,-54.9,,
09-01-18 16:32,68.0,,,,,,,,,-55.1,,
09-01-18 16:33,68.1,,,,,,,,,-55.1,,
09-01-18 16:34,68.3,,,,,,,,,-54.8,,
09-01-18 16:35,68.1,,,,,,,,,-55.1,,
09-01-18 16:36,67.7,,,,,,,,,-54.9,,
09-01-18 16:37,68.2,,,,,,,,,-54.9,,
09-01-18 16:38,68.0,,,,,,,,,-54.9,,
09-01-18 16:39,68.5,,,,,,,,,-54.9,,
09-01-18 16:40,68.5,,,,,,,,,-54.9,,
09-01-18 16:41,68.5,,,,,,,,,-54.9,,
09-01-18 16:42,68.3,,,,,,,,,-55.1,,
09-01-18 16:43,67.7,,,,,,,,,-54.9,,
09-01-18 16:44,68.0,,,,,,,,,-54.9,,
09-01-18 16:45,68.3,,,,,,,,,-54.9,,
09-01-18 16:46,68.4,,,,,,,,,-55.1,,
09-01-18 16:47,68.0,,,,,,,,,-55.1,,
09-01-18 16:48,68.3,,,,,,,,,-55.0,,
09-01-18 16:49,68.5,,,,,,,,,-54.9,,
09-01-18 16:50,68.4,,,,,,,,,-54.9,,
09-01-18 16:51,68.1,,,,,,,,,-55.1,,
09-01-18 16:52,68.2,,,,,,,,,-54.9,,
09-01-18 16:53,67.9,,,,,,,,,-54.9,,
09-01-18 16:54,68.2,,,,,,,,,-54.9,,
09-01-18 16:55,68.3,,,,,,,,,-55.0,,
09-01-18 16:56,68.6,,,,,,,,,-55.0,,
09-01-18 16:57,68.2,,,,,,,,,-55.1,,
09-01-18 16:58,68.3,,,,,,,,,-54.9,,
09-01-18 16:59,68.3,,,,,,,,,-54.9,,
09-01-18 17:00,68.0,,,,,,,,,-55.1,,
09-01-18 17:01,68.3,,,,,,,,,-55.1,,
09-01-18 17:02,68.3,,,,,,,,,-55.1,,
09-01-18 17:03,68.4,,,,,,,,,-55.1,,
09-01-18 17:04,68.1,,,,,,,,,-54.9,,
09-01-18 17:05,68.3,,,,,,,,,-55.1,,
09-01-18 17:06,68.2,,,,,,,,,-54.9,,
09-01-18 17:07,68.2,,,,,,,,,-54.9,,
09-01-18 17:08,68.7,,,,,,,,,-54.9,,
09-01-18 17:09,68.9,,,,,,,,,-54.9,,
09-01-18 17:10,69.0,,,,,,,,,-55.0,,
09-01-18 17:11,68.2,,,,,,,,,-55.1,,
09-01-18 17:12,68.2,,,,,,,,,-55.1,,
09-01-18 17:13,68.4,,,,,,,,,-55.0,,
09-01-18 17:14,68.3,,,,,,,,,-54.9,,
09-01-18 17:15,68.8,,,,,,,,,-54.9,,
09-01-18 17:16,68.3,,,,,,,,,-55.0,,
09-01-18 17:17,68.4,,,,,,,,,-54.9,,
09-01-18 17:18,68.4,,,,,,,,,-54.9,,
09-01-18 17:19,68.2,,,,,,,,,-54.9,,
09-01-18 17:20,68.2,,,,,,,,,-54.7,,
09-01-18 17:21,68.2,,,,,,,,,-54.9,,
09-01-18 17:22,68.3,,,,,,,,,-54.9,,
09-01-18 17:23,68.1,,,,,,,,,-55.1,,
09-01-18 17:24,68.3,,,,,,,,,-54.9,,
09-01-18 17:25,68.6,,,,,,,,,-54.9,,
09-01-18 17:26,68.5,,,,,,,,,-55.0,,
09-01-18 17:27,68.7,,,,,,,,,-55.1,,
09-01-18 17:28,68.6,,,,,,,,,-54.9,,
09-01-18 17:29,68.5,,,,,,,,,-54.9,,
09-01-18 17:30,68.5,,,,,,,,,-55.1,,
09-01-18 17:31,68.7,,,,,,,,,-55.0,,
09-01-18 17:32,68.7,,,,,,,,,-55.1,,
09-01-18 17:33,68.7,,,,,,,,,-54.9,,
09-01-18 17:34,68.5,,,,,,,,,-55.0,,
09-01-18 17:35,68.1,,,,,,,,,-55.1,,
09-01-18 17:36,68.5,,,,,,,,,-54.9,,
09-01-18 17:37,68.7,,,,,,,,,-54.9,,
09-01-18 17:38,68.4,,,,,,,,,-55.0,,
09-01-18 17:39,68.0,,,,,,,,,-55.1,,
09-01-18 17:40,68.3,,,,,,,,,-55.1,,
09-01-18 17:41,68.7,,,,,,,,,-55.1,,
09-01-18 17:42,68.7,,,,,,,,,-54.9,,
09-01-18 17:43,68.4,,,,,,,,,-54.9,,
09-01-18 17:44,68.9,,,,,,,,,-55.0,,
09-01-18 17:45,69.0,,,,,,,,,-55.1,,
09-01-18 17:46,68.5,,,,,,,,,-55.0,,
09-01-18 17:47,68.5,,,,,,,,,-54.9,,
09-01-18 17:48,68.2,,,,,,,,,-55.1,,
09-01-18 17:49,68.4,,,,,,,,,-54.9,,
09-01-18 17:50,68.1,,,,,,,,,-54.9,,
09-01-18 17:51,68.1,,,,,,,,,-55.1,,
09-01-18 17:52,68.6,,,,,,,,,-54.9,,
09-01-18 17:53,69.1,,,,,,,,,-55.1,,
09-01-18 17:54,68.8,,,,,,,,,-55.0,,
09-01-18 17:55,68.4,,,,,,,,,-54.9,,
09-01-18 17:56,68.7,,,,,,,,,-54.9,,
09-01-18 17:57,68.5,,,,,,,,,-55.0,,
09-01-18 17:58,68.9,,,,,,,,,-55.1,,
09-01-18 17:59,68.6,,,,,,,,,-54.9,,
09-01-18 18:00,68.3,,,,,,,,,-55.1,,
09-01-18 18:01,68.4,,,,,,,,,-55.1,,
09-01-18 18:02,68.8,,,,,,,,,-54.9,,
09-01-18 18:03,68.5,,,,,,,,,-54.9,,
09-01-18 18:04,68.8,,,,,,,,,-55.1,,
09-01-18 18:05,68.9,,,,,,,,,-55.1,,
09-01-18 18:06,68.7,,,,,,,,,-55.0,,
09-01-18 18:07,68.1,,,,,,,,,-55.1,,
09-01-18 18:08,68.3,,,,,,,,,-55.1,,
09-01-18 18:09,68.7,,,,,,,,,-55.1,,
09-01-18 18:10,68.5,,,,,,,,,-54.9,,
09-01-18 18:11,68.4,,,,,,,,,-54.9,,
09-01-18 18:12,68.5,,,,,,,,,-54.9,,
09-01-18 18:13,68.7,,,,,,,,,-55.1,,
09-01-18 18:14,68.5,,,,,,,,,-55.0,,
09-01-18 18:15,68.8,,,,,,,,,-55.0,,
09-01-18 18:16,68.9,,,,,,,,,-54.9,,
09-01-18 18:17,69.1,,,,,,,,,-55.0,,
09-01-18 18:18,68.8,,,,,,,,,-54.9,,
09-01-18 18:19,68.5,,,,,,,,,-54.9,,
09-01-18 18:20,68.5,,,,,,,,,-54.9,,
09-01-18 18:21,68.4,,,,,,,,,-55.1,,
09-01-18 18:22,68.4,,,,,,,,,-55.0,,
09-01-18 18:23,68.8,,,,,,,,,-54.9,,
09-01-18 18:24,68.7,,,,,,,,,-55.0,,
09-01-18 18:25,68.6,,,,,,,,,-55.1,,
09-01-18 18:26,68.9,,,,,,,,,-55.0,,
09-01-18 18:27,68.7,,,,,,,,,-54.9,,
09-01-18 18:28,68.3,,,,,,,,,-54.9,,
09-01-18 18:29,68.0,,,,,,,,,-54.9,,
09-01-18 18:30,68.2,,,,,,,,,-54.9,,
09-01-18 18:31,68.6,,,,,,,,,-54.9,,
09-01-18 18:32,68.5,,,,,,,,,-54.9,,
09-01-18 18:33,68.7,,,,,,,,,-54.9,,
09-01-18 18:34,69.1,,,,,,,,,-54.9,,
09-01-18 18:35,68.6,,,,,,,,,-55.1,,
09-01-18 18:36,68.7,,,,,,,,,-55.0,,
09-01-18 18:37,68.8,,,,,,,,,-55.0,,
09-01-18 18:38,68.3,,,,,,,,,-54.9,,
09-01-18 18:39,68.5,,,,,,,,,-54.9,,
09-01-18 18:40,68.8,,,,,,,,,-55.1,,
09-01-18 18:41,68.3,,,,,,,,,-55.1,,
09-01-18 18:42,68.3,,,,,,,,,-55.1,,
09-01-18 18:43,68.4,,,,,,,,,-54.9,,
09-01-18 18:44,68.7,,,,,,,,,-55.0,,
09-01-18 18:45,68.4,,,,,,,,,-55.1,,
09-01-18 18:46,68.3,,,,,,,,,-54.9,,
09-01-18 18:47,68.0,,,,,,,,,-54.8,,
09-01-18 18:48,68.3,,,,,,,,,-54.9,,
09-01-18 18:49,68.2,,,,,,,,,-54.9,,
09-01-18 18:50,68.5,,,,,,,,,-54.9,,
09-01-18 18:51,68.3,,,,,,,,,-55.1,,
09-01-18 18:52,68.4,,,,,,,,,-54.9,,
09-01-18 18:53,68.3,,,,,,,,,-55.1,,
09-01-18 18:54,68.4,,,,,,,,,-54.9,,
09-01-18 18:55,68.9,,,,,,,,,-54.9,,
09-01-18 18:56,68.4,,,,,,,,,-55.1,,
09-01-18 18:57,68.3,,,,,,,,,-55.1,,
09-01-18 18:58,68.6,,,,,,,,,-54.9,,
09-01-18 18:59,68.2,,,,,,,,,-55.1,,
09-01-18 19:00,68.4,,,,,,,,,-55.0,,
09-01-18 19:01,68.3,,,,,,,,,-55.1,,
09-01-18 19:02,68.7,,,,,,,,,-55.1,,
09-01-18 19:03,68.8,,,,,,,,,-55.1,,
09-01-18 19:04,68.6,,,,,,,,,-55.1,,
09-01-18 19:05,68.7,,,,,,,,,-54.9,,
09-01-18 19:06,68.6,,,,,,,,,-54.9,,
09-01-18 19:07,69.3,,,,,,,,,-54.9,,
09-01-18 19:08,68.5,,,,,,,,,-55.0,,
09-01-18 19:09,68.9,,,,,,,,,-54.9,,
09-01-18 19:10,68.4,,,,,,,,,-54.9,,
09-01-18 19:11,69.0,,,,,,,,,-54.9,,
09-01-18 19:12,68.5,,,,,,,,,-55.0,,
09-01-18 19:13,68.5,,,,,,,,,-55.1,,
09-01-18 19:14,68.3,,,,,,,,,-55.0,,
09-01-18 19:15,68.2,,,,,,,,,-55.0,,
09-01-18 19:16,68.4,,,,,,,,,-55.0,,
09-01-18 19:17,68.2,,,,,,,,,-54.9,,
09-01-18 19:18,68.4,,,,,,,,,-54.9,,
09-01-18 19:19,68.7,,,,,,,,,-54.8,,
09-01-18 19:20,68.4,,,,,,,,,-55.1,,
09-01-18 19:21,68.6,,,,,,,,,-55.1,,
09-01-18 19:22,68.4,,,,,,,,,-54.9,,
09-01-18 19:23,68.3,,,,,,,,,-54.9,,
09-01-18 19:24,68.1,,,,,,,,,-54.9,,
09-01-18 19:25,68.6,,,,,,,,,-54.9,,
09-01-18 19:26,68.8,,,,,,,,,-55.1,,
09-01-18 19:27,68.9,,,,,,,,,-54.9,,
09-01-18 19:28,68.5,,,,,,,,,-54.9,,
09-01-18 19:29,68.5,,,,,,,,,-54.9,,
09-01-18 19:30,68.1,,,,,,,,,-54.9,,
09-01-18 19:31,68.9,,,,,,,,,-54.9,,
09-01-18 19:32,68.3,,,,,,,,,-54.9,,
09-01-18 19:33,68.5,,,,,,,,,-55.1,,
09-01-18 19:34,68.5,,,,,,,,,-55.0,,
09-01-18 19:35,68.5,,,,,,,,,-54.9,,
09-01-18 19:36,68.6,,,,,,,,,-55.1,,
09-01-18 19:37,68.5,,,,,,,,,-54.9,,
09-01-18 19:38,68.9,,,,,,,,,-55.0,,
09-01-18 19:39,69.0,,,,,,,,,-55.1,,
09-01-18 19:40,68.7,,,,,,,,,-54.8,,
09-01-18 19:41,68.8,,,,,,,,,-55.0,,
09-01-18 19:42,68.9,,,,,,,,,-54.9,,
09-01-18 19:43,68.6,,,,,,,,,-54.9,,
09-01-18 19:44,68.6,,,,,,,,,-54.9,,
09-01-18 19:45,68.5,,,,,,,,,-55.1,,
09-01-18 19:46,69.0,,,,,,,,,-54.9,,
09-01-18 19:47,69.2,,,,,,,,,-55.1,,
09-01-18 19:48,68.5,,,,,,,,,-54.9,,
09-01-18 19:49,68.6,,,,,,,,,-54.9,,
09-01-18 19:50,68.5,,,,,,,,,-55.0,,
09-01-18 19:51,68.2,,,,,,,,,-54.9,,
09-01-18 19:52,68.5,,,,,,,,,-55.1,,
09-01-18 19:53,68.3,,,,,,,,,-54.9,,
09-01-18 19:54,68.4,,,,,,,,,-55.0,,
09-01-18 19:55,68.7,,,,,,,,,-55.1,,
09-01-18 19:56,68.6,,,,,,,,,-54.9,,
09-01-18 19:57,68.8,,,,,,,,,-55.1,,
09-01-18 19:58,68.5,,,,,,,,,-55.1,,
09-01-18 19:59,68.5,,,,,,,,,-54.9,,
09-01-18 20:00,68.2,,,,,,,,,-54.9,,
09-01-18 20:01,68.2,,,,,,,,,-54.9,,
09-01-18 20:02,68.4,,,,,,,,,-54.9,,
09-01-18 20:03,68.5,,,,,,,,,-54.9,,
09-01-18 20:04,68.2,,,,,,,,,-55.0,,
09-01-18 20:05,68.0,,,,,,,,,-55.1,,
09-01-18 20:06,68.2,,,,,,,,,-54.9,,
09-01-18 20:07,67.8,,,,,,,,,-54.9,,
09-01-18 20:08,68.2,,,,,,,,,-54.9,,
09-01-18 20:09,68.3,,,,,,,,,-54.9,,
09-01-18 20:10,68.2,,,,,,,,,-55.1,,
09-01-18 20:11,68.0,,,,,,,,,-54.9,,
09-01-18 20:12,68.3,,,,,,,,,-55.1,,
09-01-18 20:13,68.3,,,,,,,,,-55.0,,
09-01-18 20:14,68.7,,,,,,,,,-55.1,,
09-01-18 20:15,68.2,,,,,,,,,-55.0,,
09-01-18 20:16,68.2,,,,,,,,,-55.1,,
09-01-18 20:17,68.3,,,,,,,,,-55.1,,
09-01-18 20:18,68.5,,,,,,,,,-55.0,,
09-01-18 20:19,68.3,,,,,,,,,-54.9,,
09-01-18 20:20,68.1,,,,,,,,,-54.9,,
09-01-18 20:21,68.8,,,,,,,,,-54.9,,
09-01-18 20:22,68.6,,,,,,,,,-54.9,,
09-01-18 20:23,68.5,,,,,,,,,-55.0,,
09-01-18 20:24,68.5,,,,,,,,,-54.9,,
09-01-18 20:25,68.5,,,,,,,,,-55.1,,
09-01-18 20:26,68.7,,,,,,,,,-55.0,,
09-01-18 20:27,68.9,,,,,,,,,-54.9,,
09-01-18 20:28,69.0,,,,,,,,,-54.9,,
09-01-18 20:29,68.9,,,,,,,,,-55.1,,
09-01-18 20:30,68.6,,,,,,,,,-54.9,,
09-01-18 20:31,68.7,,,,,,,,,-55.0,,
09-01-18 20:32,68.5,,,,,,,,,-54.9,,
09-01-18 20:33,68.5,,,,,,,,,-54.9,,
09-01-18 20:34,68.5,,,,,,,,,-55.0,,
09-01-18 20:35,68.4,,,,,,,,,-54.9,,
09-01-18 20:36,68.6,,,,,,,,,-54.9,,
09-01-18 20:37,68.3,,,,,,,,,-54.9,,
09-01-18 20:38,68.1,,,,,,,,,-54.9,,
09-01-18 20:39,67.9,,,,,,,,,-54.9,,
09-01-18 20:40,68.1,,,,,,,,,-55.1,,
09-01-18 20:41,68.3,,,,,,,,,-54.9,,
09-01-18 20:42,68.6,,,,,,,,,-55.0,,
09-01-18 20:43,68.3,,,,,,,,,-55.0,,
09-01-18 20:44,68.2,,,,,,,,,-54.9,,
09-02-18 22:02,69.4,,,,,,,,,-54.9,,
09-02-18 23:26,69.4,,,,,,,,,-55.1,,
09-02-18 23:47,69.1,,,,,,,,,-55.0,,
09-02-18 23:48,69.0,,,,,,,,,-54.9,,
09-02-18 23:50,69.1,,,,,,,,,-55.0,,
09-02-18 23:51,68.6,,,,,,,,,-55.1,,
09-02-18 23:52,68.7,,,,,,,,,-55.0,,
09-02-18 23:53,68.9,,,,,,,,,-55.0,,
09-02-18 23:54,68.9,,,,,,,,,-54.9,,
09-02-18 23:55,69.0,,,,,,,,,-54.9,,
09-02-18 23:56,69.5,,,,,,,,,-54.9,,
09-02-18 23:57,69.2,,,,,,,,,-55.1,,
09-02-18 23:58,69.4,,,,,,,,,-54.9,,
09-02-18 23:59,69.6,,,,,,,,,-54.9,,
09-03-18 00:00,69.3,,,,,,,,,-55.1,,
09-03-18 00:01,69.2,,,,,,,,,-54.9,,
09-03-18 00:02,69.1,,,,,,,,,-54.9,,
09-03-18 00:03,69.0,,,,,,,,,-54.9,,
09-03-18 00:04,69.0,,,,,,,,,-55.1,,
09-03-18 14:59,71.0,,,,,,,,,-55.1,,
09-03-18 15:20,70.7,,,,,,,,,-54.9,,
09-03-18 15:24,70.6,,,,,,,,,-54.9,,
09-03-18 15:41,70.9,,,,,,,,,-54.9,,
09-03-18 15:42,70.8,,,,,,,,,-54.9,,
09-03-18 15:43,70.6,,,,,,,,,-54.9,,
09-03-18 15:44,70.7,,,,,,,,,-55.1,,
09-03-18 15:46,70.9,,,,,,,,,-55.0,,
09-03-18 15:49,70.5,,,,,,,,,-55.1,,
09-03-18 15:50,70.8,,,,,,,,,-55.0,,
09-03-18 15:50,70.9,,,,,,,,,-55.0,,
09-03-18 15:51,70.7,,,,,,,,,-55.0,,
09-03-18 15:52,70.7,,,,,,,,,-54.9,,
09-03-18 15:57,70.7,,,,,,,,,-54.9,,
09-03-18 15:57,70.4,,,,,,,,,-55.1,,
09-03-18 15:59,70.6,,,,,,,,,-54.9,,
09-03-18 16:00,70.4,,,,,,,,,-54.9,,
09-03-18 16:03,70.2,,,,,,,,,-54.9,,
09-03-18 16:03,70.3,,,,,,,,,-54.9,,
09-03-18 16:04,70.7,,,,,,,,,-55.1,,
09-03-18 16:07,70.6,,,,,,,,,-54.9,,
09-03-18 16:10,70.3,,,,,,,,,-55.1,,
09-03-18 16:17,70.4,,,,,,,,,-54.9,,
09-03-18 16:18,70.6,,,,,,,,,-55.0,,
09-03-18 19:00,70.4,,,,,,,,,-54.9,,
09-03-18 19:01,70.3,,,,,,,,,-55.1,,
09-03-18 19:09,70.2,,,,,,,,,-54.9,,
09-03-18 19:09,70.0,,,,,,,,,-54.9,,
09-03-18 19:12,70.2,,,,,,,,,-54.9,,
09-03-18 19:12,69.8,,,,,,,,,-54.9,,
09-03-18 19:13,70.0,,,,,,,,,-54.9,,
09-03-18 19:57,70.0,,,,,,,,,-55.0,,
09-03-18 20:30,70.3,,,,,,,,,-55.0,,
09-03-18 20:41,69.9,,,,,,,,,-55.0,,
09-03-18 20:41,70.3,,,,,,,,,-55.0,,
09-03-18 20:55,69.6,,,,,,,,,-54.9,,
09-03-18 21:02,70.0,,,,,,,,,-55.0,,
09-03-18 21:15,69.5,,,,,,,,,-54.9,,
09-03-18 21:30,69.5,,,,,,,,,-54.9,,
09-03-18 21:31,69.2,,,,,,,,,-55.1,,
09-03-18 21:31,69.3,,,,,,,,,-54.9,,
09-03-18 21:31,69.2,,,,,,,,,-55.0,,
09-03-18 21:31,69.3,,,,,,,,,-54.9,,
09-03-18 21:32,69.5,,,,,,,,,-55.1,,
09-03-18 21:37,69.5,,,,,,,,,-54.9,,
09-03-18 21:55,69.3,,,,,,,,,-55.0,,
09-03-18 21:56,69.7,,,,,,,,,-54.9,,
09-03-18 21:58,69.5,,,,,,,,,-54.9,,
09-03-18 21:58,69.5,,,,,,,,,-54.9,,
09-03-18 21:59,69.6,,,,,,,,,-55.0,,
09-03-18 21:59,69.7,,,,,,,,,-54.9,,
09-03-18 22:00,69.7,,,,,,,,,-55.1,,
09-03-18 22:01,70.0,,,,,,,,,-55.1,,
09-03-18 22:01,70.1,,,,,,,,,-54.9,,
09-03-18 22:01,70.0,,,,,,,,,-55.0,,
09-03-18 22:01,69.8,,,,,,,,,-54.9,,
09-03-18 22:01,69.6,,,,,,,,,-55.0,,
09-03-18 22:02,69.5,,,,,,,,,-54.9,,
09-03-18 22:02,69.5,,,,,,,,,-54.9,,
09-03-18 22:03,69.7,,,,,,,,,-54.9,,
09-03-18 22:04,69.7,,,,,,,,,-55.1,,
09-03-18 22:06,69.3,,,,,,,,,-55.0,,
09-03-18 22:07,69.5,,,,,,,,,-55.0,,
09-03-18 22:08,69.6,,,,,,,,,-54.9,,
09-03-18 22:10,69.4,,,,,,,,,-55.1,,
09-03-18 22:11,69.6,,,,,,,,,-54.9,,
09-04-18 09:05,75.4,,,,,,,,,-54.9,,
09-04-18 09:21,75.7,,,,,,,,,-55.0,,
09-04-18 10:10,76.3,,,,,,,,,-54.9,,
09-04-18 10:11,75.8,,,,,,,,,-54.9,,
09-04-18 10:12,76.0,,,,,,,,,-54.9,,
09-04-18 10:13,75.9,,,,,,,,,-54.9,,
09-04-18 10:15,75.8,,,,,,,,,-55.0,,
09-04-18 10:15,75.8,,,,,,,,,-54.9,,
09-04-18 10:16,75.7,,,,,,,,,-55.0,,
09-04-18 10:16,75.7,,,,,,,,,-55.1,,
09-04-18 10:16,75.7,,,,,,,,,-55.1,,
09-04-18 10:36,74.2,,,,,,,,,-55.1,,
09-04-18 11:41,71.5,,,,,,,,,-55.1,,
09-04-18 11:52,71.2,,,,,,,,,-55.0,,
09-04-18 12:07,71.0,,,,,,,,,,,
09-04-18 12:09,70.5,,,,,,,,,,,
09-04-18 12:10,70.6,,,,,,,,,,,
09-04-18 12:11,70.6,,,,,,,,,,,
09-04-18 12:12,70.5,,,,,,,,,,,
09-04-18 12:13,70.4,,,,,,,,,,,
09-04-18 12:14,70.8,,,,,,,,,,,
09-04-18 12:15,70.6,,,,,,,,,,,
09-04-18 12:16,70.7,,,,,,,,,,,
09-04-18 12:17,70.7,,,,,,,,,,,
09-04-18 12:18,70.8,,,,,,,,,,,
09-04-18 12:19,71.2,,,,,,,,,,,
09-04-18 12:20,71.1,,,,,,,,,,,
09-04-18 12:21,70.9,,,,,,,,,,,
09-04-18 12:22,70.7,,,,,,,,,,,
09-04-18 12:23,70.8,,,,,,,,,,,
09-04-18 12:24,70.9,,,,,,,,,,,
09-04-18 12:25,70.6,,,,,,,,,,,
09-04-18 12:26,70.8,,,,,,,,,,,
09-04-18 12:27,70.9,,,,,,,,,,,
09-04-18 12:28,70.9,,,,,,,,,,,
09-04-18 12:29,70.8,,,,,,,,,,,
09-04-18 12:30,71.0,,,,,,,,,,,
09-04-18 12:31,71.1,,,,,,,,,,,
09-04-18 12:32,70.6,,,,,,,,,,,
09-04-18 12:33,70.6,,,,,,,,,,,
09-04-18 12:34,70.7,,,,,,,,,,,
09-04-18 12:35,70.7,,,,,,,,,,,
09-04-18 12:36,70.6,,,,,,,,,,,
09-04-18 12:37,70.6,,,,,,,,,,,
09-04-18 12:38,70.6,,,,,,,,,,,
09-04-18 12:39,70.7,,,,,,,,,,,
09-04-18 12:40,70.6,,,,,,,,,,,
09-04-18 12:41,71.0,,,,,,,,,,,
09-04-18 12:42,70.5,,,,,,,,,,,
09-04-18 12:43,70.6,,,,,,,,,,,
09-04-18 12:44,70.6,,,,,,,,,,,
09-04-18 12:45,70.4,,,,,,,,,,,
09-04-18 12:46,70.2,,,,,,,,,,,
09-04-18 12:47,70.1,,,,,,,,,,,
09-04-18 12:48,70.0,,,,,,,,,,,
09-04-18 12:49,70.2,,,,,,,,,,,
09-04-18 12:50,70.4,,,,,,,,,,,
09-04-18 12:51,70.5,,,,,,,,,,,
09-04-18 12:52,71.2,,,,,,,,,,,
09-04-18 12:53,71.2,,,,,,,,,,,
09-04-18 12:54,71.0,,,,,,,,,,,
09-04-18 12:55,70.5,,,,,,,,,,,
09-04-18 12:56,70.2,,,,,,,,,,,
09-04-18 12:57,70.1,,,,,,,,,,,
09-04-18 12:58,70.6,,,,,,,,,,,
09-04-18 12:59,70.7,,,,,,,,,,,
09-04-18 13:00,70.7,,,,,,,,,,,
09-04-18 13:01,70.6,,,,,,,,,,,
09-04-18 13:02,70.0,,,,,,,,,,,
09-04-18 13:03,70.2,,,,,,,,,,,
09-04-18 13:04,70.7,,,,,,,,,,,
09-04-18 13:05,70.6,,,,,,,,,,,
09-04-18 13:06,70.7,,,,,,,,,,,
09-04-18 13:07,70.7,,,,,,,,,,,
09-04-18 13:08,70.0,,,,,,,,,,,
09-04-18 13:09,70.4,,,,,,,,,,,
09-04-18 13:10,70.7,,,,,,,,,,,
09-04-18 13:11,70.6,,,,,,,,,,,
09-04-18 13:12,70.3,,,,,,,,,,,
09-04-18 13:13,70.5,,,,,,,,,,,
09-04-18 13:14,70.4,,,,,,,,,,,
09-04-18 13:15,70.6,,,,,,,,,,,
09-04-18 13:16,70.2,,,,,,,,,,,
09-04-18 13:17,70.4,,,,,,,,,,,
09-04-18 13:18,70.5,,,,,,,,,,,
09-04-18 13:19,70.3,,,,,,,,,,,
09-04-18 13:20,70.5,,,,,,,,,,,
09-04-18 13:21,70.2,,,,,,,,,,,
09-04-18 13:22,70.1,,,,,,,,,,,
09-04-18 13:23,70.7,,,,,,,,,,,
09-04-18 13:24,70.5,,,,,,,,,,,
09-04-18 13:25,70.3,,,,,,,,,,,
09-04-18 13:26,70.5,,,,,,,,,,,
09-04-18 13:27,70.5,,,,,,,,,,,
09-04-18 13:28,70.7,,,,,,,,,,,
09-04-18 13:29,70.4,,,,,,,,,,,
09-04-18 13:30,70.1,,,,,,,,,,,
09-04-18 13:31,70.3,,,,,,,,,,,
09-04-18 13:32,70.0,,,,,,,,,,,
09-04-18 13:34,70.3,,,,,,,,,,,
09-04-18 13:34,70.8,,,,,,,,,,,
09-04-18 13:35,70.9,,,,,,,,,,,
09-04-18 13:36,70.4,,,,,,,,,,,
09-04-18 13:37,70.3,,,,,,,,,,,
