timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
2018-09-04 18:27,68.1,0,,,,,,,,-54.5,0.0,
2018-09-04 18:28,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 18:29,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 18:30,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 18:31,68.7,0,,,,,,,,-54.6,0.0,
2018-09-04 18:32,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 18:33,67.7,0,,,,,,,,-54.6,0.0,
2018-09-04 18:34,67.4,0,,,,,,,,-54.6,0.0,
2018-09-04 18:35,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 18:36,68.1,0,,,,,,,,-54.7,0.0,
2018-09-04 18:37,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 18:38,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 18:39,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 18:40,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 18:41,67.7,0,,,,,,,,-54.8,0.0,
2018-09-04 18:42,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 18:43,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 18:44,68.2,0,,,,,,,,-54.8,0.0,
2018-09-04 18:45,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 18:46,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 18:47,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 18:48,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 18:49,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 18:50,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 18:51,68.4,0,,,,,,,,-54.8,0.0,
2018-09-04 18:52,68.6,0,,,,,,,,-54.6,0.0,
2018-09-04 18:53,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 18:54,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 18:55,67.7,0,,,,,,,,-54.6,0.0,
2018-09-04 18:56,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 18:57,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 18:58,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 18:59,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:00,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:01,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 19:02,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 19:03,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 19:04,68.2,0,,,,,,,,-54.8,0.0,
2018-09-04 19:05,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:06,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 19:07,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 19:08,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 19:09,67.7,0,,,,,,,,-54.7,0.0,
2018-09-04 19:10,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 19:11,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 19:12,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:13,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:14,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 19:15,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:16,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:17,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 19:18,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 19:19,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:20,68.4,0,,,,,,,,-54.8,0.0,
2018-09-04 19:21,67.8,0,,,,,,,,-54.9,0.0,
2018-09-04 19:22,67.7,0,,,,,,,,-54.8,0.0,
2018-09-04 19:23,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:24,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 19:25,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:26,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:27,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:28,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:29,67.7,0,,,,,,,,-54.6,0.0,
2018-09-04 19:30,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 19:31,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 19:32,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:33,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:34,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:35,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 19:36,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 19:37,68.2,0,,,,,,,,-54.8,0.0,
2018-09-04 19:38,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 19:39,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:40,68.6,0,,,,,,,,-54.8,0.0,
2018-09-04 19:41,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 19:42,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:43,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:44,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 19:45,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:46,68.5,0,,,,,,,,-54.8,0.0,
2018-09-04 19:47,68.6,0,,,,,,,,-54.6,0.0,
2018-09-04 19:48,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 19:49,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 19:50,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 19:51,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 19:52,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 19:53,68.5,0,,,,,,,,-54.8,0.0,
2018-09-04 19:54,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 19:55,68.1,0,,,,,,,,-54.6,0.12,
2018-09-04 19:56,67.8,0,,,,,,,,-54.8,0.0,
2018-09-04 19:57,67.8,0,,,,,,,,-54.7,0.0,
2018-09-04 19:58,68.2,0,,,,,,,,-54.6,0.12,
2018-09-04 19:59,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 20:00,68.6,0,,,,,,,,-54.6,0.0,
2018-09-04 20:01,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 20:02,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:03,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:04,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 20:05,68.2,0,,,,,,,,-54.7,0.0,
2018-09-04 20:06,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:07,68.5,0,,,,,,,,-54.8,0.0,
2018-09-04 20:08,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 20:09,67.8,0,,,,,,,,-54.7,0.0,
2018-09-04 20:10,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 20:11,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 20:12,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 20:13,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:14,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:15,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 20:16,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:17,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 20:18,68.3,0,,,,,,,,-54.8,0.0,
2018-09-04 20:19,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 20:20,68.6,0,,,,,,,,-54.7,0.0,
2018-09-04 20:21,68.3,0,,,,,,,,-54.6,0.12,
2018-09-04 20:22,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:23,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:24,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 20:25,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 20:26,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:27,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 20:28,68.3,0,,,,,,,,-54.5,0.0,
2018-09-04 20:29,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 20:30,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 20:31,68.0,0,,,,,,,,-54.6,0.0,
2018-09-04 20:32,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 20:33,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:34,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 20:35,68.3,0,,,,,,,,-54.7,0.0,
2018-09-04 20:36,67.9,0,,,,,,,,-54.7,0.0,
2018-09-04 20:37,67.9,0,,,,,,,,-54.7,0.0,
2018-09-04 20:38,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 20:39,68.3,0,,,,,,,,-54.8,0.0,
2018-09-04 20:40,68.5,0,,,,,,,,-54.7,0.0,
2018-09-04 20:41,68.6,0,,,,,,,,-54.6,0.0,
2018-09-04 20:42,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 20:43,67.9,0,,,,,,,,-54.8,0.0,
2018-09-04 20:44,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:45,68.2,0,,,,,,,,-54.8,0.0,
2018-09-04 20:46,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:47,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 20:48,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 20:49,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:50,67.6,0,,,,,,,,-54.6,0.0,
2018-09-04 20:51,67.5,0,,,,,,,,-54.7,0.0,
2018-09-04 20:52,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 20:53,68.2,0,,,,,,,,-54.7,0.0,
2018-09-04 20:54,68.3,0,,,,,,,,-54.8,0.0,
2018-09-04 20:55,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 20:56,68.3,0,,,,,,,,-54.7,0.0,
2018-09-04 20:57,67.8,0,,,,,,,,-54.6,0.0,
2018-09-04 20:58,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 20:59,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 21:00,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 21:01,68.4,0,,,,,,,,-54.7,0.0,
2018-09-04 21:02,68.5,0,,,,,,,,-54.7,0.0,
2018-09-04 21:03,68.2,0,,,,,,,,-54.8,0.0,
2018-09-04 21:04,68.1,0,,,,,,,,-54.6,0.0,
2018-09-04 21:05,67.9,0,,,,,,,,-54.6,0.0,
2018-09-04 21:06,68.2,0,,,,,,,,-54.6,0.0,
2018-09-04 21:07,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 21:08,68.5,0,,,,,,,,-54.7,0.0,
2018-09-04 21:09,68.6,0,,,,,,,,-54.7,0.0,
2018-09-04 21:10,68.0,0,,,,,,,,-54.7,0.0,
2018-09-04 21:11,67.5,0,,,,,,,,-54.6,0.0,
2018-09-04 21:12,67.6,0,,,,,,,,-54.8,0.0,
2018-09-04 21:13,68.0,0,,,,,,,,-54.8,0.0,
2018-09-04 21:14,68.3,0,,,,,,,,-54.8,0.0,
2018-09-04 21:15,68.4,0,,,,,,,,-54.6,0.0,
2018-09-04 21:16,68.5,0,,,,,,,,-54.6,0.0,
2018-09-04 21:17,68.3,0,,,,,,,,-54.6,0.0,
2018-09-04 21:18,68.0,0,,,,,,,,-54.8,0.0,
2018-09-04 21:19,68.2,0,,,,,,,,-54.8,0.0,
