timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 08:56,74.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 08:57,74.3,0,,,1,1,,,,-53.7,0.1,
09-01-18 08:58,74.4,0,,,1,1,,,,-53.6,0.1,
09-01-18 08:59,74.5,0,,,1,1,,,,-53.5,0.1,
09-01-18 09:00,74.6,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:01,74.6,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:02,74.6,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:03,74.5,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:04,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:05,74.4,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:06,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:07,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:08,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:09,74.3,0,,,1,1,,,,-53.5,0.0,
09-01-18 09:10,74.2,0,,,1,1,,,,-53.9,0.0,
09-01-18 09:11,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:12,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:13,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:14,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:15,74.2,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:16,74.3,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:17,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:18,74.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:19,74.3,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:20,74.4,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:21,74.5,0,,,1,1,,,,-53.7,0.1,
09-01-18 09:22,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:23,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:24,74.2,0,,,1,1,,,,-53.7,0.2,
09-01-18 09:25,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:26,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:27,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:28,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:29,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:30,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:31,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:32,74.1,0,,,1,1,,,,-53.5,0.0,
09-01-18 09:33,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:34,74.2,0,,,1,1,,,,-53.8,0.1,
09-01-18 09:35,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:36,74.3,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:37,74.5,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:38,74.4,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:39,74.5,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:40,74.4,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:41,74.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:42,74.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:43,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:44,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:45,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:46,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:47,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:48,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:49,74.3,0,,,1,1,,,,-53.5,0.0,
09-01-18 09:50,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:51,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:52,74.3,0,,,1,1,,,,-53.7,0.1,
09-01-18 09:53,74.4,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:54,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 09:55,74.2,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:56,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 09:57,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 09:58,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 09:59,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:00,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:01,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:02,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:03,74.2,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:04,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:05,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:06,74.3,0,,,1,1,,,,-53.8,0.1,
09-01-18 10:07,74.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:08,74.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:09,74.4,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:10,74.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:11,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:12,74.1,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:13,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:14,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:15,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:16,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:17,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:18,74.0,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:19,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:20,74.0,0,,,1,1,,,,-53.5,0.0,
09-01-18 10:21,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:22,74.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:23,74.4,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:24,74.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:25,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:26,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:27,74.0,0,,,1,1,,,,-53.7,0.2,
09-01-18 10:28,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:29,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:30,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:31,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:32,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 10:33,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:34,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:35,74.0,0,,,1,1,,,,-53.8,0.1,
09-01-18 10:36,74.2,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:37,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:38,74.3,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:39,74.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:40,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:41,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:42,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:43,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:44,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 10:45,73.8,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:46,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:47,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:48,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 10:49,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:50,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 10:51,74.2,0,,,1,1,,,,-53.7,0.1,
09-01-18 10:52,74.2,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:53,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:54,74.2,0,,,1,1,,,,-53.7,0.1,
09-01-18 10:55,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 10:56,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 10:57,74.0,0,,,1,1,,,,-53.6,0.2,
09-01-18 10:58,73.9,0,,,1,1,,,,-53.9,0.0,
09-01-18 10:59,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:00,73.8,0,,,1,1,,,,-53.5,0.1,
09-01-18 11:01,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:02,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:03,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:04,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:05,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:06,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:07,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:08,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:09,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:10,74.0,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:11,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:12,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:13,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:14,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:15,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:16,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:17,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:18,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:19,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:20,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:21,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:22,74.1,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:23,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:24,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:25,73.8,0,,,1,1,,,,-53.7,0.1,
09-01-18 11:26,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:27,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:28,73.6,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:29,73.7,0,,,1,1,,,,-53.9,0.2,
09-01-18 11:30,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:31,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:32,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:33,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:34,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:35,74.1,0,,,1,1,,,,-53.7,0.1,
09-01-18 11:36,74.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:37,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:38,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:39,73.7,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:40,73.7,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:41,73.7,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:42,73.6,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:43,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:44,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:45,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:46,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:47,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:48,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 11:49,74.0,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:50,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:51,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:52,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 11:53,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 11:54,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:55,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 11:56,73.8,0,,,1,1,,,,-53.5,0.0,
09-01-18 11:57,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 11:58,73.8,0,,,1,1,,,,-53.8,0.1,
09-01-18 11:59,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 12:00,73.8,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:01,74.1,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:02,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:03,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:04,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:05,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:06,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:07,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:08,73.9,0,,,1,1,,,,-53.9,0.1,
09-01-18 12:09,73.9,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:10,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:11,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:12,73.8,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:13,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:14,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:15,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:16,74.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:17,74.4,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:18,74.3,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:19,74.2,0,,,1,1,,,,-53.7,0.1,
09-01-18 12:20,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:21,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:22,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:23,73.9,0,,,1,1,,,,-53.5,0.1,
09-01-18 12:24,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:25,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:26,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:27,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:28,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:29,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:30,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:31,74.0,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:32,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:33,74.0,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:34,74.2,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:35,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:36,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:37,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:38,73.8,0,,,1,1,,,,-53.5,0.0,
09-01-18 12:39,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:40,73.8,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:41,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:42,73.7,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:43,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:44,74.1,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:45,74.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:46,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:47,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 12:48,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:49,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:50,73.9,0,,,1,1,,,,-53.8,0.0,
09-01-18 12:51,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:52,73.7,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:53,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 12:54,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:55,73.7,0,,,1,1,,,,-53.8,0.0,
09-01-18 12:56,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:57,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 12:58,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 12:59,74.0,0,,,1,1,,,,-53.7,0.1,
09-01-18 13:00,74.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:01,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:02,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:03,73.8,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:04,73.6,0,,,1,1,,,,-53.8,0.1,
09-01-18 13:05,73.7,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:06,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:07,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:08,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:09,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:10,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:11,73.8,0,,,1,1,,,,-53.9,0.1,
09-01-18 13:12,73.7,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:13,73.8,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:14,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:15,73.9,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:16,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:17,73.8,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:18,73.9,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:19,73.9,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:20,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:21,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:22,73.5,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:23,73.4,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:24,73.3,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:25,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:26,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:27,73.4,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:28,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:29,73.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:30,73.3,0,,,1,1,,,,-53.7,0.1,
09-01-18 13:31,73.1,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:32,73.0,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:33,73.1,0,,,1,1,,,,-53.8,0.1,
09-01-18 13:34,73.1,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:35,73.2,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:36,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:37,73.5,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:38,73.6,0,,,1,1,,,,-53.8,0.1,
09-01-18 13:39,73.6,0,,,1,1,,,,-53.9,0.0,
09-01-18 13:40,73.6,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:41,73.5,0,,,1,1,,,,-53.7,0.1,
09-01-18 13:42,73.5,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:43,73.4,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:44,73.5,0,,,1,1,,,,-53.6,0.1,
09-01-18 13:45,73.5,0,,,1,1,,,,-53.8,0.1,
09-01-18 13:46,73.3,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:47,73.4,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:48,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:49,73.1,0,,,1,1,,,,-53.5,0.0,
09-01-18 13:50,73.3,0,,,1,1,,,,-53.7,0.0,
09-01-18 13:51,73.3,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:52,73.4,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:53,73.5,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:54,73.6,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:55,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 13:56,73.8,0,,,1,1,,,,-53.7,0.1,
09-01-18 13:57,73.8,0,,,1,1,,,,-53.8,0.0,
09-01-18 13:58,73.7,0,,,1,1,,,,-53.8,0.1,
09-01-18 13:59,73.7,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:00,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:01,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:02,73.5,0,,,1,1,,,,-53.7,0.1,
09-01-18 14:03,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:04,73.6,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:05,73.6,0,,,1,1,,,,-53.8,0.1,
09-01-18 14:06,73.6,0,,,1,1,,,,-53.7,0.0,
09-01-18 14:07,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:08,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:09,73.7,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:10,73.6,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:11,73.7,0,,,1,1,,,,-53.6,0.0,
09-01-18 14:12,73.6,0,,,1,1,,,,-53.7,0.1,
09-01-18 14:13,73.5,0,,,1,1,,,,-53.6,0.2,
09-01-18 14:14,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:15,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:16,73.6,0,,,1,1,,,,-53.6,0.1,
09-01-18 14:17,73.6,0,,,1,1,,,,-53.8,0.0,
09-01-18 14:18,73.5,0,,,1,1,,,,-53.6,0.0,
